1576074748031.5618;306.9597069597069
1576074748035.468;307.6923076923077
1576074748039.3743;308.4249084249084
1576074748043.2805;308.4249084249084
1576074748047.1868;307.6923076923077
1576074748051.093;307.6923076923077
1576074748054.9993;308.4249084249084
1576074748058.9055;308.4249084249084
1576074748062.8118;308.4249084249084
1576074748066.718;307.6923076923077
1576074748070.6243;307.6923076923077
1576074748074.5305;307.6923076923077
1576074748078.4368;308.4249084249084
1576074748082.343;308.4249084249084
1576074748086.2493;308.4249084249084
1576074748090.1555;307.6923076923077
1576074748094.0618;307.6923076923077
1576074748097.968;308.4249084249084
1576074748101.8743;308.4249084249084
1576074748105.7805;309.15750915750914
1576074748109.6868;307.6923076923077
1576074748113.593;307.6923076923077
1576074748117.4993;307.6923076923077
1576074748121.4055;308.4249084249084
1576074748125.3118;308.4249084249084
1576074748129.218;307.6923076923077
1576074748133.1243;307.6923076923077
1576074748137.0305;307.6923076923077
1576074748140.9368;308.4249084249084
1576074748144.843;308.4249084249084
1576074748148.7493;307.6923076923077
1576074748152.6555;306.9597069597069
1576074748156.5618;307.6923076923077
1576074748160.468;308.4249084249084
1576074748164.3743;308.4249084249084
1576074748168.2805;307.6923076923077
1576074748172.1868;307.6923076923077
1576074748176.093;307.6923076923077
1576074748179.9993;308.4249084249084
1576074748183.9055;308.4249084249084
1576074748187.8118;307.6923076923077
1576074748191.718;307.6923076923077
1576074748195.6243;307.6923076923077
1576074748199.5305;308.4249084249084
1576074748203.4368;308.4249084249084
1576074748207.343;308.4249084249084
1576074748211.2493;307.6923076923077
1576074748215.1555;307.6923076923077
1576074748219.0618;308.4249084249084
1576074748222.968;308.4249084249084
1576074748226.8743;307.6923076923077
1576074748230.7805;307.6923076923077
1576074748234.6868;307.6923076923077
1576074748238.593;308.4249084249084
1576074748242.4993;308.4249084249084
1576074748246.4055;307.6923076923077
1576074748250.3118;307.6923076923077
1576074748254.218;307.6923076923077
1576074748258.1243;307.6923076923077
1576074748262.0305;308.4249084249084
1576074748265.9368;308.4249084249084
1576074748269.843;307.6923076923077
1576074748273.7493;307.6923076923077
1576074748277.6555;308.4249084249084
1576074748281.5618;308.4249084249084
1576074748285.468;308.4249084249084
1576074748289.3743;308.4249084249084
1576074748293.2805;307.6923076923077
1576074748297.1868;307.6923076923077
1576074748301.093;309.15750915750914
1576074748304.9993;308.4249084249084
1576074748308.9055;307.6923076923077
1576074748312.8118;307.6923076923077
1576074748316.718;307.6923076923077
1576074748320.6243;308.4249084249084
1576074748324.5305;308.4249084249084
1576074748328.4368;307.6923076923077
1576074748332.343;307.6923076923077
1576074748336.2493;308.4249084249084
1576074748340.1555;308.4249084249084
1576074748344.0618;308.4249084249084
1576074748347.968;307.6923076923077
1576074748351.8743;307.6923076923077
1576074748355.7805;308.4249084249084
1576074748359.6868;308.4249084249084
1576074748363.593;308.4249084249084
1576074748367.4993;308.4249084249084
1576074748371.4055;307.6923076923077
1576074748375.3118;307.6923076923077
1576074748379.218;308.4249084249084
1576074748383.1243;309.15750915750914
1576074748387.0305;308.4249084249084
1576074748390.9368;307.6923076923077
1576074748394.843;308.4249084249084
1576074748398.7493;309.15750915750914
1576074748402.6555;309.15750915750914
1576074748406.5618;309.15750915750914
1576074748410.468;307.6923076923077
1576074748414.3743;308.4249084249084
1576074748418.2805;309.15750915750914
1576074748422.1868;308.4249084249084
1576074748426.093;308.4249084249084
1576074748429.9993;307.6923076923077
1576074748433.9055;308.4249084249084
1576074748437.8118;308.4249084249084
1576074748441.718;309.15750915750914
1576074748445.6243;308.4249084249084
1576074748449.5305;307.6923076923077
1576074748453.4368;308.4249084249084
1576074748457.343;308.4249084249084
1576074748461.2493;308.4249084249084
1576074748465.1555;308.4249084249084
1576074748469.0618;307.6923076923077
1576074748472.968;307.6923076923077
1576074748476.8743;308.4249084249084
1576074748480.7805;309.15750915750914
1576074748484.6868;308.4249084249084
1576074748488.593;308.4249084249084
1576074748492.4993;307.6923076923077
1576074748496.4055;308.4249084249084
1576074748500.3118;309.15750915750914
1576074748504.218;308.4249084249084
1576074748508.1243;308.4249084249084
1576074748512.0305;307.6923076923077
1576074748515.9368;307.6923076923077
1576074748519.843;308.4249084249084
1576074748523.7493;309.15750915750914
1576074748527.6555;308.4249084249084
1576074748531.5618;307.6923076923077
1576074748535.468;307.6923076923077
1576074748539.3743;308.4249084249084
1576074748543.2805;308.4249084249084
1576074748547.1868;308.4249084249084
1576074748551.093;307.6923076923077
1576074748554.9993;307.6923076923077
1576074748558.9055;309.15750915750914
1576074748562.8118;309.15750915750914
1576074748566.718;308.4249084249084
1576074748570.6243;307.6923076923077
1576074748574.5305;307.6923076923077
1576074748578.4368;308.4249084249084
1576074748582.343;308.4249084249084
1576074748586.2493;308.4249084249084
1576074748590.1555;307.6923076923077
1576074748594.0618;307.6923076923077
1576074748597.968;308.4249084249084
1576074748601.8743;308.4249084249084
1576074748605.7805;308.4249084249084
1576074748609.6868;307.6923076923077
1576074748613.593;308.4249084249084
1576074748617.4993;308.4249084249084
1576074748621.4055;309.15750915750914
1576074748625.3118;308.4249084249084
1576074748629.218;307.6923076923077
1576074748633.1243;307.6923076923077
1576074748637.0305;308.4249084249084
1576074748640.9368;309.15750915750914
1576074748644.843;308.4249084249084
1576074748648.7493;308.4249084249084
1576074748652.6555;307.6923076923077
1576074748656.5618;308.4249084249084
1576074748660.468;309.15750915750914
1576074748664.3743;308.4249084249084
1576074748668.2805;308.4249084249084
1576074748672.1868;307.6923076923077
1576074748676.093;308.4249084249084
1576074748679.9993;309.15750915750914
1576074748683.9055;308.4249084249084
1576074748687.8118;307.6923076923077
1576074748691.718;307.6923076923077
1576074748695.6243;307.6923076923077
1576074748699.5305;308.4249084249084
1576074748703.4368;308.4249084249084
1576074748707.343;308.4249084249084
1576074748711.2493;307.6923076923077
1576074748715.1555;307.6923076923077
1576074748719.0618;308.4249084249084
1576074748722.968;309.15750915750914
1576074748726.8743;308.4249084249084
1576074748730.7805;307.6923076923077
1576074748734.6868;307.6923076923077
1576074748738.593;308.4249084249084
1576074748742.4993;308.4249084249084
1576074748746.4055;308.4249084249084
1576074748750.3118;307.6923076923077
1576074748754.218;307.6923076923077
1576074748758.1243;308.4249084249084
1576074748762.0305;309.15750915750914
1576074748765.9368;308.4249084249084
1576074748769.843;307.6923076923077
1576074748773.7493;307.6923076923077
1576074748777.6555;308.4249084249084
1576074748781.5618;309.15750915750914
1576074748785.468;308.4249084249084
1576074748789.3743;307.6923076923077
1576074748793.2805;307.6923076923077
1576074748797.1868;308.4249084249084
1576074748801.093;308.4249084249084
1576074748804.9993;308.4249084249084
1576074748808.9055;307.6923076923077
1576074748812.8118;307.6923076923077
1576074748816.718;307.6923076923077
1576074748820.6243;308.4249084249084
1576074748824.5305;308.4249084249084
1576074748828.4368;307.6923076923077
1576074748832.343;306.9597069597069
1576074748836.2493;307.6923076923077
1576074748840.1555;308.4249084249084
1576074748844.0618;308.4249084249084
1576074748847.968;307.6923076923077
1576074748851.8743;307.6923076923077
1576074748855.7805;307.6923076923077
1576074748859.6868;308.4249084249084
1576074748863.593;308.4249084249084
1576074748867.4993;307.6923076923077
1576074748871.4055;306.9597069597069
1576074748875.3118;307.6923076923077
1576074748879.218;308.4249084249084
1576074748883.1243;308.4249084249084
1576074748887.0305;307.6923076923077
1576074748890.9368;306.9597069597069
1576074748894.843;307.6923076923077
1576074748898.7493;308.4249084249084
1576074748902.6555;308.4249084249084
1576074748906.5618;307.6923076923077
1576074748910.468;307.6923076923077
1576074748914.3743;307.6923076923077
1576074748918.2805;308.4249084249084
1576074748922.1868;308.4249084249084
1576074748926.093;307.6923076923077
1576074748929.9993;306.9597069597069
1576074748933.9055;307.6923076923077
1576074748937.8118;307.6923076923077
1576074748941.718;308.4249084249084
1576074748945.6243;308.4249084249084
1576074748949.5305;307.6923076923077
1576074748953.4368;307.6923076923077
1576074748957.343;308.4249084249084
1576074748961.2493;308.4249084249084
1576074748965.1555;308.4249084249084
1576074748969.0618;307.6923076923077
1576074748972.968;307.6923076923077
1576074748976.8743;307.6923076923077
1576074748980.7805;308.4249084249084
1576074748984.6868;307.6923076923077
1576074748988.593;307.6923076923077
1576074748992.4993;307.6923076923077
1576074748996.4055;308.4249084249084
1576074749000.3118;308.4249084249084
1576074749004.218;308.4249084249084
1576074749008.1243;307.6923076923077
1576074749012.0305;307.6923076923077
1576074749015.9368;307.6923076923077
1576074749019.843;309.15750915750914
1576074749023.7493;308.4249084249084
1576074749027.6555;307.6923076923077
1576074749031.5618;307.6923076923077
1576074749035.468;308.4249084249084
1576074749039.3743;309.15750915750914
1576074749043.2805;308.4249084249084
1576074749047.1868;308.4249084249084
1576074749051.093;307.6923076923077
1576074749054.9993;307.6923076923077
1576074749058.9055;308.4249084249084
1576074749062.8118;308.4249084249084
1576074749066.718;307.6923076923077
1576074749070.6243;308.4249084249084
1576074749074.5305;308.4249084249084
1576074749078.4368;309.15750915750914
1576074749082.343;309.15750915750914
1576074749086.2493;308.4249084249084
1576074749090.1555;308.4249084249084
1576074749094.0618;308.4249084249084
1576074749097.968;309.15750915750914
1576074749101.8743;309.15750915750914
1576074749105.7805;309.15750915750914
1576074749109.6868;308.4249084249084
1576074749113.593;308.4249084249084
1576074749117.4993;309.15750915750914
1576074749121.4055;309.15750915750914
1576074749125.3118;308.4249084249084
1576074749129.218;308.4249084249084
1576074749133.1243;308.4249084249084
1576074749137.0305;309.15750915750914
1576074749140.9368;309.15750915750914
1576074749144.843;308.4249084249084
1576074749148.7493;307.6923076923077
1576074749152.6555;307.6923076923077
1576074749156.5618;308.4249084249084
1576074749160.468;309.15750915750914
1576074749164.3743;309.15750915750914
1576074749168.2805;308.4249084249084
1576074749172.1868;308.4249084249084
1576074749176.093;309.15750915750914
1576074749179.9993;309.15750915750914
1576074749183.9055;308.4249084249084
1576074749187.8118;308.4249084249084
1576074749191.718;307.6923076923077
1576074749195.6243;308.4249084249084
1576074749199.5305;309.15750915750914
1576074749203.4368;309.15750915750914
1576074749207.343;308.4249084249084
1576074749211.2493;307.6923076923077
1576074749215.1555;308.4249084249084
1576074749219.0618;308.4249084249084
1576074749222.968;309.15750915750914
1576074749226.8743;308.4249084249084
1576074749230.7805;307.6923076923077
1576074749234.6868;308.4249084249084
1576074749238.593;309.15750915750914
1576074749242.4993;309.15750915750914
1576074749246.4055;308.4249084249084
1576074749250.3118;307.6923076923077
1576074749254.218;307.6923076923077
1576074749258.1243;308.4249084249084
1576074749262.0305;308.4249084249084
1576074749265.9368;308.4249084249084
1576074749269.843;307.6923076923077
1576074749273.7493;308.4249084249084
1576074749277.6555;308.4249084249084
1576074749281.5618;309.15750915750914
1576074749285.468;308.4249084249084
1576074749289.3743;307.6923076923077
1576074749293.2805;308.4249084249084
1576074749297.1868;308.4249084249084
1576074749301.093;309.15750915750914
1576074749304.9993;308.4249084249084
1576074749308.9055;307.6923076923077
1576074749312.8118;307.6923076923077
1576074749316.718;308.4249084249084
1576074749320.6243;309.15750915750914
1576074749324.5305;308.4249084249084
1576074749328.4368;307.6923076923077
1576074749332.343;308.4249084249084
1576074749336.2493;308.4249084249084
1576074749340.1555;309.15750915750914
1576074749344.0618;308.4249084249084
1576074749347.968;307.6923076923077
1576074749351.8743;307.6923076923077
1576074749355.7805;308.4249084249084
1576074749359.6868;309.15750915750914
1576074749363.593;308.4249084249084
1576074749367.4993;308.4249084249084
1576074749371.4055;307.6923076923077
1576074749375.3118;308.4249084249084
1576074749379.218;309.15750915750914
1576074749383.1243;308.4249084249084
1576074749387.0305;308.4249084249084
1576074749390.9368;307.6923076923077
1576074749394.843;308.4249084249084
1576074749398.7493;309.15750915750914
1576074749402.6555;308.4249084249084
1576074749406.5618;307.6923076923077
1576074749410.468;307.6923076923077
1576074749414.3743;308.4249084249084
1576074749418.2805;309.15750915750914
1576074749422.1868;308.4249084249084
1576074749426.093;308.4249084249084
1576074749429.9993;307.6923076923077
1576074749433.9055;307.6923076923077
1576074749437.8118;308.4249084249084
1576074749441.718;309.15750915750914
1576074749445.6243;309.15750915750914
1576074749449.5305;307.6923076923077
1576074749453.4368;308.4249084249084
1576074749457.343;308.4249084249084
1576074749461.2493;308.4249084249084
1576074749465.1555;308.4249084249084
1576074749469.0618;307.6923076923077
1576074749472.968;307.6923076923077
1576074749476.8743;308.4249084249084
1576074749480.7805;309.15750915750914
1576074749484.6868;308.4249084249084
1576074749488.593;307.6923076923077
1576074749492.4993;307.6923076923077
1576074749496.4055;308.4249084249084
1576074749500.3118;308.4249084249084
1576074749504.218;308.4249084249084
1576074749508.1243;307.6923076923077
1576074749512.0305;307.6923076923077
1576074749515.9368;308.4249084249084
1576074749519.843;308.4249084249084
1576074749523.7493;308.4249084249084
1576074749527.6555;307.6923076923077
1576074749531.5618;307.6923076923077
1576074749535.468;307.6923076923077
1576074749539.3743;308.4249084249084
1576074749543.2805;308.4249084249084
1576074749547.1868;307.6923076923077
1576074749551.093;307.6923076923077
1576074749554.9993;307.6923076923077
1576074749558.9055;308.4249084249084
1576074749562.8118;308.4249084249084
1576074749566.718;307.6923076923077
1576074749570.6243;307.6923076923077
1576074749574.5305;307.6923076923077
1576074749578.4368;308.4249084249084
1576074749582.343;308.4249084249084
1576074749586.2493;307.6923076923077
1576074749590.1555;307.6923076923077
1576074749594.0618;307.6923076923077
1576074749597.968;308.4249084249084
1576074749601.8743;308.4249084249084
1576074749605.7805;307.6923076923077
1576074749609.6868;307.6923076923077
1576074749613.593;307.6923076923077
1576074749617.4993;308.4249084249084
1576074749621.4055;308.4249084249084
1576074749625.3118;308.4249084249084
1576074749629.218;307.6923076923077
1576074749633.1243;307.6923076923077
1576074749637.0305;308.4249084249084
1576074749640.9368;309.15750915750914
1576074749644.843;308.4249084249084
1576074749648.7493;307.6923076923077
1576074749652.6555;307.6923076923077
1576074749656.5618;308.4249084249084
1576074749660.468;308.4249084249084
1576074749664.3743;308.4249084249084
1576074749668.2805;307.6923076923077
1576074749672.1868;308.4249084249084
1576074749676.093;308.4249084249084
1576074749679.9993;309.15750915750914
1576074749683.9055;309.15750915750914
1576074749687.8118;307.6923076923077
1576074749691.718;307.6923076923077
1576074749695.6243;308.4249084249084
1576074749699.5305;309.15750915750914
1576074749703.4368;308.4249084249084
1576074749707.343;308.4249084249084
1576074749711.2493;308.4249084249084
1576074749715.1555;309.15750915750914
1576074749719.0618;309.15750915750914
1576074749722.968;309.15750915750914
1576074749726.8743;308.4249084249084
1576074749730.7805;307.6923076923077
1576074749734.6868;308.4249084249084
1576074749738.593;309.15750915750914
1576074749742.4993;308.4249084249084
1576074749746.4055;308.4249084249084
1576074749750.3118;307.6923076923077
1576074749754.218;308.4249084249084
1576074749758.1243;309.15750915750914
1576074749762.0305;309.15750915750914
1576074749765.9368;308.4249084249084
1576074749769.843;307.6923076923077
1576074749773.7493;308.4249084249084
1576074749777.6555;308.4249084249084
1576074749781.5618;309.15750915750914
1576074749785.468;308.4249084249084
1576074749789.3743;307.6923076923077
1576074749793.2805;308.4249084249084
1576074749797.1868;309.15750915750914
1576074749801.093;308.4249084249084
1576074749804.9993;308.4249084249084
1576074749808.9055;307.6923076923077
1576074749812.8118;307.6923076923077
1576074749816.718;308.4249084249084
1576074749820.6243;309.15750915750914
1576074749824.5305;309.15750915750914
1576074749828.4368;308.4249084249084
1576074749832.343;307.6923076923077
1576074749836.2493;308.4249084249084
1576074749840.1555;309.15750915750914
1576074749844.0618;308.4249084249084
1576074749847.968;307.6923076923077
1576074749851.8743;307.6923076923077
1576074749855.7805;308.4249084249084
1576074749859.6868;309.15750915750914
1576074749863.593;309.15750915750914
1576074749867.4993;308.4249084249084
1576074749871.4055;307.6923076923077
1576074749875.3118;308.4249084249084
1576074749879.218;309.15750915750914
1576074749883.1243;308.4249084249084
1576074749887.0305;308.4249084249084
1576074749890.9368;307.6923076923077
1576074749894.843;308.4249084249084
1576074749898.7493;309.15750915750914
1576074749902.6555;308.4249084249084
1576074749906.5618;307.6923076923077
1576074749910.468;307.6923076923077
1576074749914.3743;308.4249084249084
1576074749918.2805;309.15750915750914
1576074749922.1868;309.15750915750914
1576074749926.093;308.4249084249084
1576074749929.9993;307.6923076923077
1576074749933.9055;307.6923076923077
1576074749937.8118;308.4249084249084
1576074749941.718;308.4249084249084
1576074749945.6243;308.4249084249084
1576074749949.5305;307.6923076923077
1576074749953.4368;307.6923076923077
1576074749957.343;308.4249084249084
1576074749961.2493;309.15750915750914
1576074749965.1555;308.4249084249084
1576074749969.0618;307.6923076923077
1576074749972.968;308.4249084249084
1576074749976.8743;308.4249084249084
1576074749980.7805;309.15750915750914
1576074749984.6868;308.4249084249084
1576074749988.593;307.6923076923077
1576074749992.4993;308.4249084249084
1576074749996.4055;308.4249084249084
1576074750000.3118;309.15750915750914
1576074750004.218;308.4249084249084
1576074750008.1243;307.6923076923077
1576074750012.0305;307.6923076923077
1576074750015.9368;308.4249084249084
1576074750019.843;309.15750915750914
1576074750023.7493;308.4249084249084
1576074750027.6555;308.4249084249084
1576074750031.5618;307.6923076923077
1576074750035.468;307.6923076923077
1576074750039.3743;308.4249084249084
1576074750043.2805;308.4249084249084
1576074750047.1868;307.6923076923077
1576074750051.093;307.6923076923077
1576074750054.9993;308.4249084249084
1576074750058.9055;308.4249084249084
1576074750062.8118;308.4249084249084
1576074750066.718;307.6923076923077
1576074750070.6243;307.6923076923077
1576074750074.5305;308.4249084249084
1576074750078.4368;308.4249084249084
1576074750082.343;308.4249084249084
1576074750086.2493;308.4249084249084
1576074750090.1555;307.6923076923077
1576074750094.0618;307.6923076923077
1576074750097.968;308.4249084249084
1576074750101.8743;308.4249084249084
1576074750105.7805;308.4249084249084
1576074750109.6868;307.6923076923077
1576074750113.593;307.6923076923077
1576074750117.4993;308.4249084249084
1576074750121.4055;308.4249084249084
1576074750125.3118;307.6923076923077
1576074750129.218;307.6923076923077
1576074750133.1243;307.6923076923077
1576074750137.0305;308.4249084249084
1576074750140.9368;308.4249084249084
1576074750144.843;308.4249084249084
1576074750148.7493;307.6923076923077
1576074750152.6555;307.6923076923077
1576074750156.5618;308.4249084249084
1576074750160.468;308.4249084249084
1576074750164.3743;308.4249084249084
1576074750168.2805;306.9597069597069
1576074750172.1868;307.6923076923077
1576074750176.093;307.6923076923077
1576074750179.9993;308.4249084249084
1576074750183.9055;307.6923076923077
1576074750187.8118;307.6923076923077
1576074750191.718;307.6923076923077
1576074750195.6243;308.4249084249084
1576074750199.5305;308.4249084249084
1576074750203.4368;308.4249084249084
1576074750207.343;307.6923076923077
1576074750211.2493;307.6923076923077
1576074750215.1555;308.4249084249084
1576074750219.0618;308.4249084249084
1576074750222.968;308.4249084249084
1576074750226.8743;307.6923076923077
1576074750230.7805;307.6923076923077
1576074750234.6868;307.6923076923077
1576074750238.593;308.4249084249084
1576074750242.4993;308.4249084249084
1576074750246.4055;307.6923076923077
1576074750250.3118;307.6923076923077
1576074750254.218;307.6923076923077
1576074750258.1243;308.4249084249084
1576074750262.0305;308.4249084249084
1576074750265.9368;307.6923076923077
1576074750269.843;307.6923076923077
1576074750273.7493;307.6923076923077
1576074750277.6555;308.4249084249084
1576074750281.5618;308.4249084249084
1576074750285.468;307.6923076923077
1576074750289.3743;307.6923076923077
1576074750293.2805;307.6923076923077
1576074750297.1868;308.4249084249084
1576074750301.093;308.4249084249084
1576074750304.9993;308.4249084249084
1576074750308.9055;307.6923076923077
1576074750312.8118;308.4249084249084
1576074750316.718;308.4249084249084
1576074750320.6243;308.4249084249084
1576074750324.5305;308.4249084249084
1576074750328.4368;307.6923076923077
1576074750332.343;307.6923076923077
1576074750336.2493;308.4249084249084
1576074750340.1555;309.15750915750914
1576074750344.0618;308.4249084249084
1576074750347.968;307.6923076923077
1576074750351.8743;307.6923076923077
1576074750355.7805;308.4249084249084
1576074750359.6868;309.15750915750914
1576074750363.593;308.4249084249084
1576074750367.4993;307.6923076923077
1576074750371.4055;307.6923076923077
1576074750375.3118;308.4249084249084
1576074750379.218;309.15750915750914
1576074750383.1243;309.15750915750914
1576074750387.0305;308.4249084249084
1576074750390.9368;308.4249084249084
1576074750394.843;308.4249084249084
1576074750398.7493;309.15750915750914
1576074750402.6555;309.15750915750914
1576074750406.5618;308.4249084249084
1576074750410.468;308.4249084249084
1576074750414.3743;308.4249084249084
1576074750418.2805;309.15750915750914
1576074750422.1868;309.15750915750914
1576074750426.093;308.4249084249084
1576074750429.9993;307.6923076923077
1576074750433.9055;308.4249084249084
1576074750437.8118;309.15750915750914
1576074750441.718;308.4249084249084
1576074750445.6243;308.4249084249084
1576074750449.5305;307.6923076923077
1576074750453.4368;308.4249084249084
1576074750457.343;309.15750915750914
1576074750461.2493;309.15750915750914
1576074750465.1555;308.4249084249084
1576074750469.0618;307.6923076923077
1576074750472.968;308.4249084249084
1576074750476.8743;309.15750915750914
1576074750480.7805;309.15750915750914
1576074750484.6868;308.4249084249084
1576074750488.593;307.6923076923077
1576074750492.4993;307.6923076923077
1576074750496.4055;309.15750915750914
1576074750500.3118;309.15750915750914
1576074750504.218;308.4249084249084
1576074750508.1243;307.6923076923077
1576074750512.0305;308.4249084249084
1576074750515.9368;308.4249084249084
1576074750519.843;309.15750915750914
1576074750523.7493;308.4249084249084
1576074750527.6555;308.4249084249084
1576074750531.5618;307.6923076923077
1576074750535.468;308.4249084249084
1576074750539.3743;309.15750915750914
1576074750543.2805;308.4249084249084
1576074750547.1868;308.4249084249084
1576074750551.093;308.4249084249084
1576074750554.9993;308.4249084249084
1576074750558.9055;309.15750915750914
1576074750562.8118;308.4249084249084
1576074750566.718;308.4249084249084
1576074750570.6243;308.4249084249084
1576074750574.5305;308.4249084249084
1576074750578.4368;308.4249084249084
1576074750582.343;308.4249084249084
1576074750586.2493;308.4249084249084
1576074750590.1555;308.4249084249084
1576074750594.0618;308.4249084249084
1576074750597.968;309.15750915750914
1576074750601.8743;309.15750915750914
1576074750605.7805;308.4249084249084
1576074750609.6868;307.6923076923077
1576074750613.593;307.6923076923077
1576074750617.4993;309.15750915750914
1576074750621.4055;309.15750915750914
1576074750625.3118;308.4249084249084
1576074750629.218;308.4249084249084
1576074750633.1243;308.4249084249084
1576074750637.0305;309.15750915750914
1576074750640.9368;309.15750915750914
1576074750644.843;308.4249084249084
1576074750648.7493;307.6923076923077
1576074750652.6555;308.4249084249084
1576074750656.5618;308.4249084249084
1576074750660.468;309.15750915750914
1576074750664.3743;308.4249084249084
1576074750668.2805;307.6923076923077
1576074750672.1868;307.6923076923077
1576074750676.093;308.4249084249084
1576074750679.9993;309.15750915750914
1576074750683.9055;308.4249084249084
1576074750687.8118;308.4249084249084
1576074750691.718;308.4249084249084
1576074750695.6243;308.4249084249084
1576074750699.5305;309.15750915750914
1576074750703.4368;308.4249084249084
1576074750707.343;308.4249084249084
1576074750711.2493;308.4249084249084
1576074750715.1555;308.4249084249084
1576074750719.0618;309.15750915750914
1576074750722.968;308.4249084249084
1576074750726.8743;307.6923076923077
1576074750730.7805;307.6923076923077
1576074750734.6868;308.4249084249084
1576074750738.593;309.15750915750914
1576074750742.4993;309.15750915750914
1576074750746.4055;308.4249084249084
1576074750750.3118;307.6923076923077
1576074750754.218;308.4249084249084
1576074750758.1243;309.15750915750914
1576074750762.0305;308.4249084249084
1576074750765.9368;308.4249084249084
1576074750769.843;307.6923076923077
1576074750773.7493;308.4249084249084
1576074750777.6555;309.15750915750914
1576074750781.5618;308.4249084249084
1576074750785.468;308.4249084249084
1576074750789.3743;307.6923076923077
1576074750793.2805;308.4249084249084
1576074750797.1868;309.15750915750914
1576074750801.093;309.15750915750914
1576074750804.9993;308.4249084249084
1576074750808.9055;307.6923076923077
1576074750812.8118;308.4249084249084
1576074750816.718;308.4249084249084
1576074750820.6243;309.15750915750914
1576074750824.5305;308.4249084249084
1576074750828.4368;308.4249084249084
1576074750832.343;308.4249084249084
1576074750836.2493;309.15750915750914
1576074750840.1555;309.15750915750914
1576074750844.0618;309.15750915750914
1576074750847.968;307.6923076923077
1576074750851.8743;308.4249084249084
1576074750855.7805;308.4249084249084
1576074750859.6868;309.15750915750914
1576074750863.593;308.4249084249084
1576074750867.4993;308.4249084249084
1576074750871.4055;308.4249084249084
1576074750875.3118;308.4249084249084
1576074750879.218;309.15750915750914
1576074750883.1243;308.4249084249084
1576074750887.0305;308.4249084249084
1576074750890.9368;308.4249084249084
1576074750894.843;308.4249084249084
1576074750898.7493;309.15750915750914
1576074750902.6555;308.4249084249084
1576074750906.5618;308.4249084249084
1576074750910.468;308.4249084249084
1576074750914.3743;308.4249084249084
1576074750918.2805;309.15750915750914
1576074750922.1868;309.15750915750914
1576074750926.093;308.4249084249084
1576074750929.9993;307.6923076923077
1576074750933.9055;308.4249084249084
1576074750937.8118;309.15750915750914
1576074750941.718;308.4249084249084
1576074750945.6243;308.4249084249084
1576074750949.5305;307.6923076923077
1576074750953.4368;308.4249084249084
1576074750957.343;309.15750915750914
1576074750961.2493;308.4249084249084
1576074750965.1555;308.4249084249084
1576074750969.0618;307.6923076923077
1576074750972.968;308.4249084249084
1576074750976.8743;309.15750915750914
1576074750980.7805;309.15750915750914
1576074750984.6868;308.4249084249084
1576074750988.593;307.6923076923077
1576074750992.4993;308.4249084249084
1576074750996.4055;309.15750915750914
1576074751000.3118;309.15750915750914
1576074751004.218;308.4249084249084
1576074751008.1243;307.6923076923077
1576074751012.0305;308.4249084249084
1576074751015.9368;308.4249084249084
1576074751019.843;309.15750915750914
1576074751023.7493;308.4249084249084
1576074751027.6555;308.4249084249084
1576074751031.5618;307.6923076923077
1576074751035.468;309.15750915750914
1576074751039.3743;309.15750915750914
1576074751043.2805;308.4249084249084
1576074751047.1868;307.6923076923077
1576074751051.093;308.4249084249084
1576074751054.9993;308.4249084249084
1576074751058.9055;309.15750915750914
1576074751062.8118;308.4249084249084
1576074751066.718;308.4249084249084
1576074751070.6243;308.4249084249084
1576074751074.5305;308.4249084249084
1576074751078.4368;309.15750915750914
1576074751082.343;308.4249084249084
1576074751086.2493;308.4249084249084
1576074751090.1555;307.6923076923077
1576074751094.0618;308.4249084249084
1576074751097.968;309.15750915750914
1576074751101.8743;308.4249084249084
1576074751105.7805;308.4249084249084
1576074751109.6868;308.4249084249084
1576074751113.593;308.4249084249084
1576074751117.4993;309.15750915750914
1576074751121.4055;309.15750915750914
1576074751125.3118;308.4249084249084
1576074751129.218;308.4249084249084
1576074751133.1243;308.4249084249084
1576074751137.0305;309.15750915750914
1576074751140.9368;309.15750915750914
1576074751144.843;308.4249084249084
1576074751148.7493;308.4249084249084
1576074751152.6555;308.4249084249084
1576074751156.5618;309.15750915750914
1576074751160.468;309.15750915750914
1576074751164.3743;308.4249084249084
1576074751168.2805;308.4249084249084
1576074751172.1868;308.4249084249084
1576074751176.093;308.4249084249084
1576074751179.9993;309.15750915750914
1576074751183.9055;308.4249084249084
1576074751187.8118;307.6923076923077
1576074751191.718;308.4249084249084
1576074751195.6243;308.4249084249084
1576074751199.5305;309.15750915750914
1576074751203.4368;308.4249084249084
1576074751207.343;307.6923076923077
1576074751211.2493;308.4249084249084
1576074751215.1555;308.4249084249084
1576074751219.0618;309.15750915750914
1576074751222.968;308.4249084249084
1576074751226.8743;307.6923076923077
1576074751230.7805;307.6923076923077
1576074751234.6868;308.4249084249084
1576074751238.593;309.15750915750914
1576074751242.4993;309.15750915750914
1576074751246.4055;307.6923076923077
1576074751250.3118;307.6923076923077
1576074751254.218;308.4249084249084
1576074751258.1243;308.4249084249084
1576074751262.0305;308.4249084249084
1576074751265.9368;307.6923076923077
1576074751269.843;307.6923076923077
1576074751273.7493;308.4249084249084
1576074751277.6555;308.4249084249084
1576074751281.5618;308.4249084249084
1576074751285.468;308.4249084249084
1576074751289.3743;307.6923076923077
